0.122324176	0.15270945	0.08766908	-0.16309436	0.05882686	0.0972601	0.05895	-0.012880355	0.03331686	-0.058081675	-0.008039856	-0.019832112	-0.0005368153	0.0019715617	-0.08825534	0.13186446
-0.13927409	-0.05937407	-0.14959623	0.09626045	-0.031638425	-0.2516194	0.15795398	0.063091	-0.20576023	0.23604564	0.12285706	-0.042336762	0.21615523	0.12982896	-0.04177447	0.10461352
-0.093697	-0.02180573	-0.13179374	0.1124356	0.029533211	-0.21696831	-0.09326954	0.1869578	-0.070112035	0.19188482	0.03389009	-0.020619713	0.13844354	0.1264355	0.22297472	-0.030189632
-0.039266564	-0.1281534	-0.02829869	0.0583189	-0.058705594	-0.014542065	-0.031144394	0.11652059	-0.061114073	0.067987315	-0.15446366	-0.029780572	0.052779395	0.035504825	0.027492017	0.054558188
-0.059250325	0.014534931	0.08526418	0.07135596	-0.06280264	0.066084936	-0.0041397563	0.11265061	-0.024062034	0.02720291	0.022715779	-0.09966272	-0.052388076	0.023204254	0.20721394	-0.047608364
0.06333754	-0.056495972	0.10516098	0.022857003	-0.21195324	0.20493558	-0.12834156	-0.07678778	0.11010503	-0.16721292	-0.1120255	0.14612535	-0.09823063	-0.108458295	-0.01889632	0.049513087
-0.11246446	0.014817277	-0.009436473	0.052998308	-0.03643887	0.0067656008	0.102021135	-0.06852763	-0.09064519	0.099651925	0.054301694	-0.086951554	0.12781943	0.12188775	-0.07054113	-0.09818379
-0.20683028	-0.026072025	-0.0654437	0.2284888	-0.13402049	-0.07674222	0.105533026	0.21290341	-0.14465563	0.13815151	0.1854531	0.09928517	0.092058115	0.20655327	0.13018031	-0.013723433
0.15998611	-0.027539011	0.11238041	-0.12531295	-0.045796685	0.10010385	-0.056802135	-0.19274792	0.15747347	-0.14810471	-0.05754547	-0.1684027	-0.078229524	-0.14934555	-0.0688873	-0.15426129
0.08742933	0.08268414	0.025815027	-0.101061806	0.023164112	0.20182037	0.124927394	-0.09702084	0.055279203	-0.07083087	-0.05449233	0.014998107	-0.048372526	-0.086999215	-0.056602105	0.11073468
-0.0054997015	-0.11204265	0.065629356	0.21324468	0.07544221	0.029366799	-0.007273715	0.053616215	0.088532455	-0.03562339	0.037513066	-0.0059008487	-0.008800005	0.03266279	-0.13037227	0.07796405
-0.08976272	-0.096972615	-0.09416915	0.05964854	0.102132134	-0.009254391	0.057150032	0.11640638	-0.041205615	0.12155097	0.049722202	-0.15325348	0.12588929	0.13700108	-0.06246023	0.13645212
0.07172382	-0.08099729	0.00038195276	0.09891908	0.14579335	-0.039162736	0.00038635975	0.061182916	-0.02091055	0.0199374	-0.105959386	-0.002294505	0.04285163	0.03215515	-0.043427277	0.05918913
0.13024223	-0.031134935	0.05275562	0.060700845	0.054153934	0.13804948	0.010267905	0.02433524	0.063342765	-0.14075954	-0.15194346	0.07538469	-0.08862154	0.0015693196	-0.14902695	-0.083061054
-0.020699453	-0.16125259	-0.0017619279	0.073934354	-0.1948422	-0.12918401	0.003225125	-0.08556711	0.011833902	0.048959505	0.03489879	0.028325869	0.03357386	0.05709743	0.01000643	0.03629418
0.035343137	-0.06329801	0.06001191	-0.011138308	0.15373024	0.0029964459	-0.21236278	-0.11227479	0.15614337	-0.16895807	-0.10583162	0.19704217	-0.14504483	-0.18128909	-0.11717884	-0.09586242
0.098539524	-0.13342768	0.117455356	-0.09461536	-0.092251815	0.11857255	-0.037055332	-0.053727638	0.042168953	-0.14887972	0.018965453	0.081129506	-0.09307167	-0.09127395	-0.103786305	-0.061770324
0.1549367	0.012049556	0.112729475	0.124876216	-0.22220497	0.014984782	-0.11661624	-0.06739726	0.003282569	-0.13093022	-0.13671978	-0.07773232	-0.11046752	-0.13276234	-0.110762365	-0.04019142
0.13328357	0.035905324	0.010305555	0.013453894	0.062881194	0.0830131	-0.060947053	-0.00391308	-0.037495293	-0.08514514	-0.08214938	-0.0052726767	0.06601225	0.010372795	-0.20593518	-0.06310597
-0.14218509	-0.033809077	-0.07350367	-0.026381228	-0.24022752	0.077916846	0.1099403	0.061496936	-0.07921743	0.109590136	0.024484733	-0.12640232	0.09087334	0.11312783	0.07344574	0.048806872
-0.11493191	0.027559608	-0.14103669	0.101218954	0.15759085	-0.0907698	0.017938768	0.022047404	0.04188261	0.014327835	-0.00070298114	-0.14893338	-0.015072094	0.041690193	-0.058371235	0.009883146
0.06655416	0.021255737	0.16027941	-0.07616666	0.0034921397	0.064636014	-0.079112016	-0.10112287	0.06206946	-0.13085762	-0.059703507	-0.017405031	-0.116757475	-0.13596448	-0.04299692	0.1388
-0.09261525	0.11646621	0.10007245	0.037242286	-0.09569231	-0.04479949	-0.06416457	0.09721334	0.032929845	0.016146649	-0.14240798	-0.031856082	-0.03223913	0.04870528	-0.09745998	0.037104215
0.114834644	0.08210312	0.12789017	0.04535705	0.084313184	0.025090657	-0.06102082	-0.09714919	0.08969404	0.019629428	-0.21852711	0.1266431	-0.031927407	-0.14692412	-0.12079745	0.030225677
-0.0724267	-0.018298713	0.05186858	0.111267544	0.05107077	-0.15696779	0.059143744	0.11205657	-0.13945915	0.05072574	0.22047988	-0.1033676	0.116618924	0.17148702	0.052413266	0.12208946
0.028245622	0.011668667	-0.11400088	0.043126475	-0.010278076	-0.064639345	-0.24270818	0.033312824	0.0074923853	-0.048974477	0.05589182	0.089283355	-0.043539952	-0.06673739	0.04277708	-0.05221873
-0.070891954	-0.085057914	-0.010219815	0.025499042	0.014503332	-0.059295747	-0.18566148	0.011075703	-0.022542506	0.08248834	-0.05182427	0.06709993	-0.060172133	-0.12509039	-0.06902965	0.05041258
0.28675446	-0.0726772	0.17552122	-0.065577105	-0.19208631	0.062184807	-0.26033455	-0.0650535	0.31732294	-0.29693794	-0.23200719	-0.10529272	-0.2660284	-0.26637635	-0.06365282	-0.12055268
0.05445072	-0.1676337	0.05742497	-0.01529392	-0.029261138	0.011720854	-0.0016348655	-0.12868991	0.08218292	-0.04388771	0.029819094	-0.09381361	0.008403381	-0.026854957	0.012781416	-0.04995784
-0.1436505	-0.09687418	-0.08145312	0.042868897	0.11957073	-0.015078843	0.12637584	0.10134572	-0.17840149	0.092279665	0.13617302	-0.00056712393	0.119852245	0.17999667	-0.09893121	0.083269574
-0.011370457	-0.057232566	0.073554315	0.018650183	-0.053538073	0.12984471	-0.050527718	-0.061841194	0.04982468	-0.06584511	-0.07059366	-0.08278379	-0.05133134	-0.077695034	0.01460827	-0.004593217
0.0485795	-0.037489552	0.07508179	-0.08399813	0.09184074	0.07787662	-0.01719222	-0.041510668	0.12939724	-0.17946479	-0.06494695	-0.09497483	-0.07756433	-0.12990998	-0.19733648	-0.013088952
-0.037716158	-0.07332153	-0.042023715	-0.034599103	-0.09313142	-0.09605098	0.03445568	-0.010296399	-0.09363591	-0.00262777	0.13594946	-0.032968234	0.16135274	0.05226334	0.06693843	0.030387763
0.018136524	-0.026634628	-0.05458484	0.07077266	-0.09071918	-0.0060834396	-0.09125509	0.047491465	0.03528474	0.00052132417	0.0045183455	0.020667838	0.0057251146	0.13675138	-0.19581525	-0.2030337
-0.10743107	0.011406389	-0.0056911497	0.120329596	0.21170184	0.05934545	0.11538346	-0.060367852	-0.13605574	0.14710298	0.0788681	-0.14629498	0.16177881	0.113225125	-0.016361833	0.00018888991
-0.052058946	-0.14479542	-0.05111596	-0.021390172	-0.11550187	0.00576887	-0.041670777	-0.06338042	0.039620526	0.03859197	0.05990716	-0.026990067	0.0094528515	-0.03499206	-0.015368362	0.024360519
-0.12599558	-0.05580347	-0.009108886	0.04434184	0.046373878	-0.015808405	0.13660872	0.0875724	-0.10033678	0.14575888	0.061454996	0.040310036	0.13016969	0.14007808	-0.09167068	0.1099178
-0.061968215	-0.0010927515	-0.0100704795	0.07798163	0.013527522	-0.0118246125	-0.020679623	-0.023378361	0.042388313	-0.024950406	0.027953599	-0.05985522	-0.05553561	-0.05288091	-0.09157781	-0.10348132
0.11690894	-0.003404514	0.12961982	-0.018941002	-0.057707287	0.06454602	0.08409817	-0.07250244	0.036255233	-0.04934031	-0.03702936	-0.04139149	-0.07458687	-0.10342903	-0.16303863	-0.06341057
0.027254276	0.12131646	-0.08080389	-0.03814528	0.027806038	0.07478509	-0.0590713	-0.036626454	0.081781566	-0.07077204	-0.023297256	-0.0978426	-0.032909356	-0.079136536	-0.11552742	-0.055756412
-0.058644198	-0.16330947	-0.0488903	0.07451644	0.06274467	-0.023577029	0.17136292	0.108385086	-0.18754676	0.056530833	0.11306523	0.020575164	0.100377806	0.043402612	0.06860573	0.08675171
0.004990072	0.043602042	0.02053312	0.18194053	-0.24791881	-0.14789645	0.0025003094	0.09582344	-0.08377214	0.035553925	0.00231107	0.08765966	0.02627256	-0.03785112	-0.0113597745	0.13358347
-0.041589227	0.0580274	-0.10682834	0.016067449	0.016142143	0.02888282	-0.107742354	0.012618684	0.10811646	0.016769448	-0.03334326	-0.12719013	0.038604844	-0.13855495	0.08340306	-0.04616472
-0.050615236	0.071063176	0.15781482	-0.053529352	-0.1769511	-0.13445696	-0.08790631	-0.13733922	0.04700721	0.012785602	0.03891945	-0.0010491986	-0.07266643	-0.055686396	-0.013610435	-0.010935697
0.06705232	0.031810414	0.13612892	-0.04105968	-0.14773704	0.041808486	-0.050449308	-0.011898846	0.075202376	-0.07312026	-0.060522173	0.03942963	-0.1235316	-0.07400019	0.070798025	0.11951349
0.0626435	0.11936159	0.06360659	-0.07892834	0.06370461	-0.08867799	0.012427226	-0.1422695	0.069447175	-0.06289895	0.11779958	0.10725525	-0.058682207	0.051688254	0.057557207	0.09037889
-0.2037936	-0.032078885	-0.16831788	0.128985	0.11198973	-0.19375734	0.24363822	0.17989776	-0.1964818	0.18056852	0.21106899	-0.06745985	0.22656624	0.2238261	0.11442638	-0.13150294
-0.0657291	0.005488927	0.02484678	0.10676934	-0.0854298	-0.044103164	0.19582216	0.094804496	-0.090055	0.10157573	0.16991848	-0.070165694	0.2038414	0.1525598	0.005804393	0.027188638
0.14861152	-0.16655715	0.0019237166	-0.00583253	-0.00018795904	0.13201964	0.07495219	-0.07252164	0.07561496	-0.1853096	-0.019104263	0.02594279	-0.059358884	-0.04199881	-0.083179355	-0.094467506
-0.059815004	0.13473299	0.012521884	-0.078693524	0.101150095	-0.13988292	-0.11736302	-0.0035172023	-0.06397839	0.006956888	0.11096473	-0.06682825	0.0004208742	0.059251476	0.081915945	-0.012065775
-0.016696498	0.043383494	-0.0054586185	0.05386864	-0.0678999	-0.05132538	-0.16828962	-0.033527177	0.014837841	-0.063539736	0.06669608	0.0028710505	-0.030702269	0.030121187	-0.034646343	0.035334196
0.10974702	-0.12973809	0.031228706	-0.0863879	-0.054428358	-0.03269182	0.16856766	0.10683981	0.099027105	-0.018917551	-0.059575815	0.15669703	-0.05537603	-0.045248497	0.016773742	-0.099144615
-0.040158458	0.009836331	-0.051447738	0.18154491	0.014575029	0.02050758	0.121695735	0.1691805	0.005442663	-0.001323612	-0.058122113	0.14525992	0.06921435	0.10756318	0.012218536	0.16367196
0.04085644	0.098220594	0.09880384	-0.011554206	0.21566385	0.042362034	-0.18759039	-0.09395073	0.062423516	0.0076863626	-0.031050378	-0.03569603	-0.03188973	-0.15691943	-0.031898107	-0.08046364
0.09376365	-0.08998253	-0.016961474	-0.06911066	0.055859696	-0.1275491	-0.05782697	-0.07736173	0.021325616	-0.053079393	-0.101673104	0.0472155	-0.044576876	-0.0120747425	-0.06492151	0.040220227
0.004367752	0.008454879	-0.115878545	-0.057135873	0.079561286	0.009304005	0.029055653	-0.08345706	-0.061779164	0.011658585	-0.009478365	-0.19284296	-0.09211479	-0.093059525	0.04252685	-0.08774728
0.060282126	0.007829197	0.004913488	-0.030842684	-0.1042189	0.16581263	-0.03892236	0.08093235	0.062490445	-0.051641386	-0.101960815	0.021130234	-0.025565507	-0.099975154	0.029664258	0.012079339
-0.07500863	-0.059052296	-0.14154074	0.07742829	-0.047101498	-0.12522984	-0.007582288	-0.04057969	-0.05258749	0.14104751	0.11230438	-0.030106664	0.123218164	0.0052180043	0.17080075	0.041217644
0.035832517	-0.02806752	0.084993295	0.032504875	-0.16975541	-0.005532419	0.038745664	0.007827485	-0.06989613	0.04126781	-0.126699	0.081333	0.058783177	-0.03799365	-0.103039645	-0.044533007
-0.017200386	0.112743735	0.019604003	-0.007105318	0.00019506198	0.120040454	-0.03640647	-0.09349532	-0.026612435	-0.03202972	0.06533587	0.13438575	0.028400073	0.0504232	0.14641078	-0.0127368895
0.057753485	0.03569863	0.1815952	-0.06977928	-0.06872834	0.0003827252	0.07204165	0.012801586	0.01771153	0.02005345	-0.053571973	-0.012929957	-0.04136641	-0.042669408	-0.13378403	-0.05964799
-0.031236522	0.059186466	-0.10878825	0.06086523	0.07389454	-0.11326667	0.15665069	0.08254151	-0.08049792	0.042794537	0.03074585	0.14969607	-0.033039477	-0.030428927	0.05995652	0.1805897
0.14956334	-0.06898575	0.04502265	-0.13184889	0.06966109	0.02289179	-0.06486312	0.061352767	0.15989251	-0.09194154	-0.056277096	-0.007070014	-0.062285427	-0.09862197	-0.025179353	-0.12327568
-0.007502895	0.07668842	0.025822934	-0.112621985	-0.01795464	-0.030560164	0.052427493	-0.06880826	0.03232031	-0.0043303245	-0.12331673	0.13027647	-0.026721321	-0.024460861	-0.010850875	0.03532152
0.10867679	-0.03820332	0.061904885	0.018131202	0.0149801755	0.021789553	-0.06327242	-0.008836394	0.08109014	-0.08881524	-0.076029055	-0.020065306	-0.08700053	-0.100137524	-0.065196685	-0.02871242
-0.08114104	-0.09324521	-0.15140878	0.17424536	0.024046915	-0.11106874	0.0030021046	0.24040954	-0.10076726	0.070828855	0.13859187	-0.030075734	0.12103777	0.10863914	0.09156843	0.028942252
0.045388468	0.13375431	-0.021837207	-0.19244076	0.15186663	-0.061981827	-0.07600604	0.0063201613	0.14508887	-0.10554616	-0.03574214	-0.1179336	-0.12881029	-0.07334027	-0.08613252	0.119745076
0.15317489	0.13103835	0.07192876	-0.041666746	0.06119678	0.17508528	-0.029799843	-0.04040589	0.09498321	-0.13329251	-0.13231072	-0.06572112	-0.039280396	-0.032454807	-0.06570136	-0.08000454
-0.11103038	-0.16373798	-0.139427	0.06348285	0.010111171	-0.10116212	0.15041028	0.010175308	-0.16885392	0.1186634	0.06814519	-0.07453932	0.04758594	0.16174899	0.17545652	0.153511
0.005906817	0.09907673	-0.028268043	-0.0061561037	0.07593309	0.09174243	-0.07712965	0.0030098113	0.011645521	-0.04224256	-0.15145408	-0.03730766	-0.041013684	-0.14521521	0.06675372	0.021640912
0.048562672	0.13795167	0.053293325	-0.007922615	-0.07183686	0.04394812	-0.045422856	-0.04752569	0.11087161	-0.017646225	0.0016876628	-0.02895944	-0.028089164	-0.09329836	-0.037077744	-0.16437015
-0.09268948	0.059843566	-0.0016510847	0.038743597	0.10862334	-0.0663849	-0.073715664	-0.051308677	-0.014906867	0.061921835	-0.0246102	0.02009943	0.03078248	0.05144191	0.016761517	0.12695204
0.040430762	-0.08527912	-0.01915625	-0.06193803	-0.011907493	0.09990004	-0.0325983	-0.18974052	-0.041057456	-0.020838233	0.06376672	-0.07611628	-0.04344889	-0.058354273	0.028631182	-0.13871756
-0.020605197	-0.024576457	0.0851321	-0.123201884	-0.023326898	-0.011089464	0.028336735	-0.0070007117	0.028259708	0.035387438	0.080171235	0.010898571	0.034408186	0.0072383764	0.026899012	-0.030547582
-0.056514293	0.039087474	0.01643833	0.014994662	0.017366042	-0.017540835	-0.003486903	-0.17108935	-0.05969538	0.09930096	0.08194659	0.12273188	0.026504518	0.04785457	0.1776635	0.053952955
-0.04491259	0.06787703	-0.1082095	-0.07550044	-0.01172535	-0.041874893	0.014446799	-0.020835564	-0.08228776	-0.011405393	-0.0014778919	-0.009529339	-0.019060705	-0.02764975	0.01881624	0.1451572
-0.1237725	-0.13887294	-0.14104156	0.12217631	0.11986189	-0.081887394	0.09019802	0.1197857	-0.13117984	0.070939034	0.072867595	0.11723854	0.115881965	0.08712162	-0.09442024	0.16699596
-0.077120624	-0.11041782	-0.09981127	-0.0032286686	0.03675829	-0.025030684	0.054310508	-0.12170126	-0.09312841	-0.042582057	-0.028951468	-0.059808716	-0.020333327	-0.036322545	0.05037072	0.1754983
-0.099355005	0.11130937	-0.0040089795	0.101283394	-0.013031674	-0.010559561	0.15203348	0.16680254	-0.17641097	0.12581375	0.06762332	0.06325771	0.14360738	0.15047751	0.107134975	0.08258278
0.035608098	-0.03922224	-0.10653906	-0.032377247	0.10111757	-0.038776375	0.090590015	-0.04787671	-0.048989188	-0.0011000629	-0.037918188	-0.08031979	0.10572536	-0.0022855487	0.025739746	0.0539753
-0.013056081	0.04185462	0.1126204	-0.07269504	0.06801172	0.17703806	-0.055442277	-0.17195655	0.16929942	-0.14540108	-0.045810584	-0.08269958	-0.07101287	-0.034937993	-0.0076703746	-0.1934811
-0.1593765	-0.0008061395	-0.100537874	0.09834743	0.0123412125	-0.13800727	-0.16626261	-0.003993494	-0.06904245	0.045829803	0.022023225	-0.04838808	0.06333728	0.049902007	0.048967447	-0.098269984
0.0062340098	-0.13345096	-0.06335428	-0.0048682787	0.031277604	-0.026520833	0.04844682	0.059412893	-0.021422515	-0.029605096	-0.04388288	-0.05726838	0.0058292877	-0.008302854	-0.013836416	-0.027783014
0.07453685	0.08148282	0.0044720382	-0.09243504	0.06867835	0.03734366	0.0071431254	-0.035399545	0.116831414	-0.109036684	-0.04971112	0.027433867	-0.04104007	-0.13748577	0.0029154432	-0.09706264
-0.018863745	-0.11649379	0.072685435	-0.03379183	-0.19268763	-0.05648907	-0.021822661	-0.08066971	0.14813282	-0.15262794	0.03207378	0.051180683	-0.118714556	0.030729068	0.14176257	-0.1503071
0.07357018	-0.0026513585	0.15110087	-0.10592078	-0.1331143	0.15175678	0.008863767	-0.067373045	0.071507685	-0.19382778	0.022240585	-0.16437963	-0.11650146	-0.027308065	-0.10592253	-0.050499875
0.002265627	-0.08422707	-0.12268897	0.022292916	-0.12523046	0.0141991675	-0.08727241	-0.04725555	0.03051072	-0.028611662	-0.033949178	0.035593614	0.0102405995	-0.034976523	-0.07832594	-0.0394176
0.006225401	-0.04136459	0.079371765	0.018463904	-0.17635725	0.002703683	-0.08052296	0.027200148	0.05598329	-0.048510086	0.029289987	0.15690534	-0.07975918	-0.06007363	0.055420335	-0.014084602
-0.10897757	0.08521547	-0.12398365	0.13965085	0.11520894	-0.12063019	0.085865974	0.051820002	-0.059435066	0.17590362	-0.02823958	0.0037780807	0.14714792	0.030995624	0.1151689	0.04952433
-0.052388273	0.10028346	0.016951274	0.0014802454	-0.04926738	0.12911218	0.07071772	-0.071290955	-0.024374615	0.013882595	-0.01732112	-0.05407778	0.0019886724	-0.0069004362	0.024666848	-0.120467685
-0.010538676	-0.06526912	-0.039159168	0.068146706	-0.033600554	0.01698322	-0.17942351	0.10803994	-0.026149401	-0.038475666	-0.036084235	0.022220016	-0.037195046	-0.025002828	-0.0812454	-0.06503875
0.037964415	-0.0062893997	0.028675629	-0.08081374	-0.058957074	0.02398053	-0.05045895	0.09340816	0.0381223	-0.025336895	0.004829439	0.05462838	-0.04791806	0.06971894	-0.028485201	0.036646616
-0.15739533	0.13464336	0.008500727	0.13705787	0.039510656	0.014349401	0.009128074	0.13464123	-0.034900956	0.022242175	-0.08984846	-0.015385279	0.009575758	0.057163414	0.1499459	0.08810857
-0.01713369	0.03526993	0.08004895	-0.004459609	0.050087	0.1983617	0.02377959	0.008462024	0.053209603	-0.02235429	0.006760007	0.09341183	-0.014479021	-0.0067060343	0.06767279	0.057137538
0.11613015	-0.06571158	0.11603553	-0.085421294	-0.032265637	0.08922199	-0.14973445	-0.105386615	0.10164019	-0.14259063	-0.1644433	0.024637543	-0.11143717	-0.15307173	-0.17502375	0.047040492
-0.08291393	0.06146939	-0.07088216	0.22778127	0.08518393	0.06928193	0.021970017	0.06504441	-0.11543341	0.06615907	-0.14941971	0.1166855	0.028035443	0.086514756	-0.1657443	-0.012358135
0.008281651	-0.07736023	-0.035586905	-0.110166326	-0.23574586	-1.08267195e-05	-0.041403994	-0.094381295	-0.009886732	-0.014002165	0.046383012	0.07872675	0.057716027	0.018122425	0.01615676	0.11907348
0.069910504	-0.13538028	-0.03695822	-0.02161713	0.065219976	0.13980007	-0.07784	-0.02253572	0.017630357	-0.090292014	-0.006902053	-0.054444257	-0.071875535	-0.07235526	-0.008722002	-0.0811286
-0.035980545	-0.051294703	0.0145308655	0.044795606	0.061412904	-0.03554228	0.002680042	0.063073166	-0.100114234	-0.030751685	0.06630314	-0.044450108	-0.013210451	0.034459006	0.005012377	-0.012834214
0.013888372	0.008186004	0.0066111633	0.014126534	0.1641298	-0.0120991	0.023049198	0.050529115	-0.031803325	0.08842392	0.06742517	-0.12887049	0.08463844	0.025438253	0.08672203	-0.041808236
0.098272115	0.1130401	0.09177383	-0.032735787	-0.0068145	-0.05011752	-0.0979704	0.056798674	0.031184323	-0.13730389	-0.012607598	0.0841747	0.009788407	-0.083889216	-0.01755089	-0.010707363
0.062306445	-0.05356202	0.09673406	0.012107555	-0.025269022	-0.00024747945	-0.035959058	0.027115868	0.06346084	-0.060271468	-0.03991436	0.11580884	-0.04799144	-0.044425994	-0.077522025	-0.02945439
0.13692366	0.0197973	0.064771794	-0.07746099	-0.09627612	0.07313463	-0.058066975	-0.002184755	0.15785043	-0.08585099	-0.061864473	0.12364856	-0.11892342	-0.08700476	0.019415187	-0.14161026
-0.042137396	0.14512421	0.06669609	-0.04592271	-0.04009796	0.06323848	0.038726863	-0.00442871	-0.062155202	0.086052805	0.05761901	-0.09232964	0.0022939162	0.050955895	-0.10026072	0.12979129
-0.017749919	0.07760091	0.041486636	0.01970559	0.06480667	0.029223192	-0.011331038	0.022108823	0.029366931	0.03315085	-0.030369233	0.13710369	0.062429767	0.014417313	0.058166735	0.015225312
-0.17185861	-0.01432889	-0.1792085	0.046821285	0.046089746	-0.122992195	0.10399452	0.055952474	-0.27148867	0.23268422	0.10481743	-0.013499931	0.25668412	0.1873369	0.005188153	0.15726614
-0.045296382	0.11677444	-0.00749537	0.034894492	-0.0014438779	0.07206015	-0.024984373	0.11296801	0.08714412	0.019051548	0.16309075	0.18019311	-0.046264183	0.053383198	-0.0015899988	-0.0711494
-0.23043236	-0.23782364	-0.18951091	0.15459344	-0.04526719	-0.110495895	0.06821421	0.03800339	-0.23300721	0.18264899	0.16590847	-0.04339628	0.074727446	0.1582111	0.15749805	0.044264045
-0.025589116	0.076925024	-0.069383025	-0.070438094	-0.12567648	-0.048137713	-0.0868532	-0.1265565	-0.020273147	0.013063475	0.011459409	-0.009817474	-0.056619946	-0.057889603	-0.093671665	-0.083740614
0.15210749	-0.14979872	-0.0021225975	-0.098293796	-0.00014551317	-0.014702012	-0.01350773	-0.04001049	0.11694428	-0.12887858	-0.13498253	-0.036728535	-0.105934724	-0.08929364	0.054648183	-0.21870142
0.20235865	0.045369808	0.09421742	-0.051973186	0.07494645	0.11281082	-0.118644595	0.014261018	0.12051493	-0.12539808	-0.14623927	0.051161908	-0.1422113	-0.16751154	-0.08374216	0.14363098
-0.000637489	0.0014439869	0.07646523	0.018500563	-0.017887164	-0.16982123	-0.13448444	-0.0065136245	-0.04041153	-0.010450827	-0.06972002	0.10632421	0.034969907	-0.08034795	-0.009839537	0.11762833
0.07153368	0.043169115	0.04782362	-0.11209873	0.04010602	0.064142205	-0.114808686	-0.0988863	0.14702852	-0.09967136	-0.036217436	0.02534817	-0.116188236	-0.033112362	0.03127033	-0.04957448
0.043060433	0.0079691075	-0.030748202	-0.020498427	-0.2171332	-0.04854864	0.0849772	0.109596685	-0.09085408	0.06006673	0.005537318	0.045596536	0.03583371	-0.019126875	0.0911935	0.04943649
0.050063614	0.16201302	0.07719376	-0.06789686	0.009173852	0.16166463	0.058332827	-0.039357003	0.01265057	-0.115410425	-0.033024002	-0.15696366	-0.14098257	-0.052405152	-0.0150831295	-0.048051976
0.22432163	-0.09528794	0.19272152	-0.15357812	0.012823515	0.18485385	-0.12839383	-0.12043094	0.23009206	-0.21854365	-0.17285927	-0.09539697	-0.20076413	-0.17037103	-0.28435642	-0.10296409
-0.090677045	-0.020608334	-0.077283874	0.028992722	-0.088404074	-0.112266876	0.051647183	0.030543415	-0.12844375	-0.0004511875	0.09888689	0.117561035	0.0052467454	0.05948824	0.034506574	0.11096333
-0.034108926	-0.07834491	-0.09225287	0.059583236	-0.042004306	0.071485996	-0.049726047	0.0159759	0.0001218002	0.06844397	0.05464403	0.14010984	0.018620508	-0.042045962	-0.05406984	0.04364243
0.15999989	-0.019007068	0.081201464	-0.00864399	0.18905123	0.110678196	-0.04001574	-0.03158443	0.050878573	0.0039056793	0.013014597	-0.04950811	0.0103569925	-0.07850287	-0.03795372	-0.058758862
-0.18553348	-0.104856744	-0.13900988	0.18410309	0.028703913	-0.045209557	0.021574832	0.13988744	-0.1739812	0.15582985	0.0625334	-0.11621448	0.21122819	0.12771653	0.054791622	0.09700242
0.016025575	0.14581405	0.021627244	0.007003383	0.16352414	-0.06588071	0.10860547	0.13452467	-0.10353605	0.031720676	-0.06165184	-0.23310128	0.090479024	0.0037710436	-0.114390574	0.11762721
0.18924114	-0.15502733	0.11683695	-0.05187895	-0.050420664	0.095693916	-0.014513667	0.029627234	0.15143938	-0.22193366	-0.1773806	-0.07894608	-0.18251212	-0.15707351	-0.13711038	-0.020802889
0.0704403	0.08908033	0.059262794	-0.036666207	0.022664435	0.043926403	0.0068817893	-0.011004897	0.08733498	-0.021614514	-0.07276375	-0.12025363	-0.07137541	-0.03613683	0.017801693	-0.0115892505
0.24196061	0.045484494	0.15618111	-0.24082029	0.112380624	0.11258743	-0.083408214	-0.11641755	0.22695532	-0.20640045	-0.17318828	0.16572875	-0.26820305	-0.23795982	-0.21266907	-0.10554554
0.03490711	-0.014443584	-0.017836962	0.072285764	-0.05036513	0.019186173	-0.05994504	0.067267925	-0.0554192	0.011320107	0.0459861	0.09786309	-0.021738173	-0.059317015	-0.05996657	0.018299956
-0.060153924	0.10554841	0.064229645	0.05569782	-0.10006179	-0.020504354	0.022446442	0.05720889	0.018239835	-0.0061356314	-0.14213763	-0.1208246	-0.0322521	0.028762935	0.055407394	-0.036624905
0.0680098	0.0058898972	0.013992391	-0.02040519	-0.08491012	0.05427649	0.038195662	-0.035885733	-0.015368297	-0.064810045	-0.046101026	-0.104221396	-0.04135166	-0.06235642	-0.06196849	-0.11601134
-0.22697558	0.031541165	-0.073927626	0.053989444	0.065849364	-0.067890406	0.07212915	0.062103074	-0.14116679	0.2549506	0.20468251	-0.046307847	0.11114217	0.17804614	0.17896964	0.039808966
0.07489733	-0.1014039	0.111519955	-0.076018415	-0.11902878	-0.01642042	0.07590622	-0.06777103	0.11513926	0.0015527627	-0.078644074	-0.07114594	-0.014488132	-0.12250974	-0.22543108	-0.027159205
0.030423446	-0.017058935	0.031831052	0.08763687	-0.09929966	0.019809084	-0.030137297	-0.03457524	0.091962196	-0.029971352	-0.12705038	-0.045520417	-0.005239641	-0.061542153	-0.11759488	-0.034937963
0.20012437	-0.13243078	-0.033917874	-0.10439612	0.009111015	0.03936272	0.08367873	0.043943956	0.030531997	-0.076588735	-0.032048747	-0.023189027	-0.018045062	-0.019735377	-0.09879139	-0.028242335
-0.044876486	0.011907253	-0.015838064	-0.05020946	-0.11589958	-0.04876217	0.021575112	-0.031145008	-0.04221928	0.06848862	-0.023463655	0.0028028882	0.023808504	0.13978231	-0.028729498	0.13163513
0.009397171	0.051210687	-0.17165516	0.072345756	0.16709672	0.22914387	0.23621087	-0.059047498	-0.027359683	-0.055283044	0.052132897	0.016912393	-0.06343343	-0.04443433	0.049093362	-0.08696553
