-0.05636727	0.07312611	-0.06362728	-0.03847356	-0.017571459	0.059512116	0.043683387	0.046092484	0.06863003	-0.036015905	0.017580705	0.020912584	0.04164662	-0.050542098	0.040454447	0.12528896
0.10431421	0.080148764	0.39834857	0.12608601	0.15321533	-0.16435175	0.3214494	-0.1057571	-0.14361477	0.06317273	-0.2232416	0.11769488	0.20865825	0.21126215	-0.19284573	0.088286
0.06456439	-0.039283827	0.21031736	-0.0026378946	-0.14904554	0.061595436	0.024637358	0.06529206	0.04619343	0.007728245	0.0619051	0.104674354	-0.11062118	0.06758805	-0.03966682	-0.21781409
0.11844179	0.16324352	0.24125163	0.16340607	0.18836312	-0.23671737	0.25963295	-0.17375192	-0.09435375	0.085924916	-0.23851946	0.1698286	0.16852641	0.28398266	-0.17637277	0.056323085
0.035151314	-0.015852874	0.07002617	0.0062735206	0.024225852	-0.112829916	0.14147976	-0.023722509	-0.060089394	0.052244086	-0.046323854	0.07399717	0.08726638	0.15533714	-0.023766246	-0.0013705355
-0.022307597	0.028748445	0.049094327	0.06527275	-0.003988151	-0.08161476	0.08044179	-0.024362957	0.0006685445	0.063862845	-0.11490642	0.011671042	0.12389857	0.00050128385	-0.049630105	0.0022315355
0.14161968	0.0018490758	0.19409153	0.08036506	0.096548155	-0.1095824	0.14227012	-0.103229284	-0.10336989	0.08612815	-0.15339856	0.16376597	0.065311365	0.25335404	-0.14956822	0.060571324
0.0040979637	0.0036969013	-0.006866315	-0.060339127	0.046670575	-0.06130292	0.0470955	-0.12981537	0.06301112	-0.08847842	-0.09988681	0.06440988	0.070791736	0.023221161	0.073566295	0.05172023
0.029385835	0.1115106	0.17966773	0.048867825	0.070382394	-0.13045782	0.19025078	-0.06840836	-0.079066575	0.035051722	-0.12723356	0.100311905	0.12505674	0.18741241	-0.077580996	0.034014173
0.08840941	0.13393025	0.17372201	0.14766705	0.18211569	-0.20250201	0.20447591	-0.16230313	-0.0515589	0.03862987	-0.19606102	0.15116063	0.1968971	0.217513	-0.19876672	0.15957952
0.14129503	0.22582114	0.2581054	0.15739936	0.092820324	-0.24251126	0.299994	-0.16534293	-0.16184086	0.21139689	-0.25838727	0.21671997	0.2292284	0.31864035	-0.16705382	0.11241778
0.09380216	0.05450739	0.21235742	0.059403427	0.06255851	-0.16230167	0.2830622	-0.11464131	-0.071562156	0.053812306	-0.26720586	0.18652089	0.16352123	0.3092653	-0.14923751	0.13020661
0.016044836	-0.03180635	0.07877826	0.006576713	0.06111793	-0.09335468	0.02862633	-0.06281253	-0.03165724	0.009933187	-0.014802203	0.076552935	0.060546532	0.1130089	0.007914869	0.0265345
0.026645325	0.12040629	0.36362043	0.07249835	0.1763162	-0.23905815	0.2909545	-0.10243668	-0.09303716	0.015516686	-0.15034185	0.13084762	0.19678421	0.24575457	-0.11487761	0.16805024
0.042117648	0.12354244	0.15130393	0.043647684	0.09238734	-0.078628056	0.2389435	-0.0151496325	-0.047156665	0.019821987	-0.1648142	0.1137391	0.12541142	0.26344076	-0.108751036	-0.009947485
0.06820825	0.11207686	0.1747128	0.110657744	0.12063869	-0.18038091	0.30377916	-0.14473416	-0.051439125	0.06660443	-0.18540606	0.031568516	0.17842333	0.119056016	-0.19790351	0.119055286
0.079317145	0.042513743	0.23741387	0.04408065	-0.026072502	-0.06950995	0.20762298	-0.0062958077	-0.10328826	0.03548433	-0.08728806	0.12358446	0.019494092	0.2998619	-0.103328094	0.043460377
0.037880007	0.09841623	0.19571541	0.0614286	-0.025171325	-0.08716045	0.2602836	-0.07942089	-0.066816606	0.0786246	-0.17070891	0.19312909	0.09171864	0.22311087	-0.14674473	0.032020222
0.06415416	-0.0005557041	0.1443604	0.055816222	-0.0154581135	-0.039180975	0.19555542	-0.08933993	-0.11707488	0.006593548	-0.18439078	0.19765833	-0.035090018	0.30295375	-0.16054729	-0.08715713
0.1306452	0.07654238	0.1737263	0.18133281	0.037119843	-0.18552631	0.18834223	-0.11665742	-0.08020254	0.12607387	-0.26258332	0.13546416	0.22808094	0.18285564	-0.19097036	0.033399493
0.10247704	0.07482514	0.22848748	0.09923812	-0.020261185	-0.104807734	0.23545448	-0.057160784	-0.052223098	0.09502217	-0.16124557	0.17409858	0.08856575	0.26392612	-0.20902175	-0.115325674
-0.03487506	0.07597516	0.087900445	0.0046191947	-0.092700295	-0.013597412	0.03311284	0.025444236	0.036665034	0.08046041	-0.071087174	0.08179282	-0.092893556	0.111192025	-0.15061964	-0.15402167
-0.027172342	-0.0031234599	0.12770465	0.037880134	-0.04797041	-0.0813419	0.101246886	-0.006546329	0.038585998	0.038424373	-0.036697593	4.0387895e-05	0.053611573	0.100549094	-0.13909519	-0.0071600396
0.011561808	0.19111317	0.02535215	0.08054641	0.15473695	-0.233644	0.14898135	-0.05345354	0.01781778	0.12133856	-0.23447122	-0.02384196	0.13617572	-0.011828602	-0.11412199	0.08544596
0.08204494	0.09015191	0.17929935	0.17797348	0.08847416	-0.1915929	0.19849056	-0.17096317	-0.16009118	0.11160294	-0.17459808	0.123614036	0.116365485	0.1783973	-0.13032201	0.09184763
0.07103028	0.0012404772	0.29286182	0.12123365	-0.09368507	0.016808642	0.21247156	-0.005554699	-0.026887039	0.16936997	-0.027874224	0.18431723	-0.106541485	0.27832374	-0.18382739	-0.108947344
-0.045795962	-0.004984183	0.0032234937	-0.01145456	-0.047915984	0.0044052126	0.025950355	0.036865503	0.13502552	-0.00043595937	0.016357884	-0.024209432	0.02927576	-0.03768596	0.07253127	-0.039333798
-0.02750081	-0.003473279	0.02123769	0.018209374	0.06693016	-0.051750343	0.003589018	0.012182062	-0.013462819	0.0373334	0.014969147	0.029111277	0.012115664	-0.05199594	0.002317663	0.0019441235
0.029317211	0.113687426	0.06750461	0.11164017	0.05828832	-0.22952397	0.22982496	-0.07370819	-0.014390287	0.06455879	-0.30864236	0.076879315	0.24281865	0.17764048	-0.17883348	0.16184194
-0.11342233	0.03576599	-0.097069785	-0.107270256	0.16498877	-0.0026633842	-0.08063596	-0.017491486	0.08066155	-0.04839029	0.08977717	0.04720506	0.036156736	-0.06358716	0.20170757	0.1921238
0.11617933	0.013747629	0.18699144	0.066697896	0.07804122	-0.07664708	0.12528332	-0.044950236	-0.079996265	0.08317841	-0.062666826	0.100601986	0.12848634	0.24062268	-0.1119416	0.094374225
0.18207195	0.2573086	0.4149381	0.21779653	0.3632916	-0.3746678	0.41462657	-0.24303728	-0.17090043	0.13020723	-0.30181164	0.19400288	0.38255885	0.3980291	-0.23998056	0.20490217
0.055155005	0.12214101	0.051113218	0.062768586	0.035911724	-0.09729375	0.04957988	-0.05439727	0.029470522	0.03737552	-0.04624663	0.101808496	0.036677152	0.08655819	-0.02164536	0.066118434
0.13195005	0.04872241	0.2707558	0.14049344	0.053514652	-0.17739981	0.2611341	-0.028327398	-0.15209341	0.11355497	-0.21247745	0.14238353	0.13952841	0.25088537	-0.22548887	-0.016160322
0.07482538	0.059394106	0.15469077	0.07701509	0.067499414	-0.14976896	0.15497737	-0.04183642	0.039782234	0.05265746	-0.23479511	0.004437638	0.13543399	0.20967971	-0.14909992	0.01966306
-0.0002513499	0.039659563	0.104926124	0.03784784	0.063431986	-0.114715286	0.22040042	-0.04385043	0.008462821	0.10542906	-0.02810576	0.0042025275	0.100291185	0.11150336	-0.051474925	-0.031159883
0.06890676	0.10713751	0.2542624	0.057429586	0.01762628	-0.12297066	0.26776898	-0.1168273	-0.054132722	-0.031499274	-0.11858833	0.07960401	0.021409707	0.36546165	-0.09290995	0.011401097
0.035041306	0.1292053	0.20079662	0.08748005	0.075467914	-0.105942555	0.15456142	-0.113795154	-0.03581605	0.035691973	-0.1975696	0.103699304	0.21088241	0.12938404	-0.094805695	0.035517674
-0.011549341	0.043625142	0.28209475	0.103608236	0.001968553	-0.13364844	0.23228674	0.031056134	-0.06744682	-0.0042214715	-0.15143667	0.12162123	0.07946695	0.26237217	-0.11425423	-0.035287302
0.14533764	0.18324333	0.1919759	0.14494678	0.1417114	-0.28247333	0.21931139	-0.13620003	-0.09774331	0.10696001	-0.24899565	0.113880076	0.19717267	0.2113356	-0.18311371	0.14907208
0.057330277	0.09463958	0.24641877	0.07085279	0.070960246	-0.19376501	0.3298201	-0.077251285	-0.07777182	0.12177065	-0.26183167	0.13407356	0.10552821	0.242141	-0.19362447	-0.010253967
0.099342644	0.039666355	0.13942738	0.13133577	-0.027099248	-0.044651467	0.12091293	0.027681373	-0.07147964	0.09443253	-0.08151648	0.16342953	0.032339707	0.18445726	-0.11419513	-0.08036236
0.08046774	0.15718295	0.26381478	0.033828538	0.11113292	-0.13293596	0.23920198	-0.046188943	-0.041259635	-0.022785185	-0.12241023	0.09880551	0.22975382	0.30964458	-0.20724557	-0.00075648807
-0.15230493	-0.007921543	-0.1172458	-0.1197777	-0.015238904	0.031705055	-0.10104998	0.006002522	0.15504691	-0.09054136	0.12820953	0.019349298	-0.09003258	-0.10982189	0.10091749	0.1281103
0.022406865	0.13455509	0.14268902	0.14600988	0.06889233	-0.07848139	0.14333682	-0.039793547	0.037084356	0.084759034	-0.10843275	0.043902732	0.11024927	0.13768147	-0.14012139	0.022478394
-0.016964436	0.030018622	-0.03514012	-0.05034449	-0.063121945	-0.018101515	-0.019217031	0.016329648	0.033947706	0.020446893	0.023483587	-0.057018444	-0.005058197	-0.03713766	-0.013318853	-0.040583298
-0.015818486	0.07465181	0.120574705	0.015559341	0.13244092	-0.15954828	0.18967472	-0.05963965	0.04004046	0.03317516	-0.05546121	0.08442601	0.11218429	0.11831605	-0.085970305	0.09484644
0.07616049	0.13941829	0.08464046	0.09785663	0.057008784	-0.09493093	0.084660865	-0.10513195	0.008783533	0.0120224375	-0.09361574	0.087651424	0.14469644	0.17350438	-0.13305548	0.04307556
0.1844038	0.14124511	0.2435241	0.13095735	0.18991883	-0.21299079	0.40286776	-0.1367793	-0.090120606	0.07329366	-0.22726043	0.06733072	0.2369107	0.27999288	-0.280452	0.07844549
0.068543464	0.09295435	0.18891351	0.09242319	0.1754239	-0.2174885	0.15154517	-0.09269459	-0.14680946	0.052471906	-0.20563677	0.09045495	0.15905137	0.16415867	-0.15804633	0.1254346
0.031192424	0.10535822	0.22990488	0.04422446	0.10794741	-0.21024366	0.2822839	-0.13010672	0.017832704	0.09131078	-0.24242072	0.050966445	0.16951606	0.2135967	-0.10195843	0.10470811
0.018443326	0.034030214	0.03628557	0.06505622	0.005276322	-0.06902454	0.10974318	-0.11369223	-0.02577771	0.0059033395	-0.060117126	0.031301185	0.07720475	0.026636934	-0.03907726	0.054629456
0.17936759	0.071580045	0.31624907	0.2529473	0.0034513052	-0.1810316	0.2976211	-0.027583463	-0.15754776	0.23511225	-0.21592678	0.27223843	0.15929507	0.32513562	-0.32760206	-0.027175002
0.068871215	0.15316337	0.2833053	0.16419132	0.06522135	-0.22150669	0.28204885	-0.17356497	-0.016505698	0.08606125	-0.27898046	0.10683903	0.16668668	0.22008035	-0.1175816	0.091343716
0.017223947	0.046349034	0.035383742	0.015582991	0.053166963	-0.04461645	0.06363688	-0.05360103	-0.0152071	-0.022484742	-0.059975944	0.014779533	0.03367	0.039455183	0.0123580415	0.10588394
0.05872612	0.06299424	0.13112925	0.04205466	0.026861597	-0.135319	0.22892617	-0.120260365	-0.013317744	0.027871413	-0.2134475	0.08457954	0.11921479	0.1839567	-0.08769	0.099569656
0.08090452	0.08809619	0.11484184	0.11987955	0.13254265	-0.14865038	0.076443695	-0.008086286	-0.110966384	0.12680219	-0.09186572	0.0773084	0.114681825	0.11166711	-0.052926876	0.024801416
0.039951783	0.104269214	0.11945993	-0.019841064	0.10764896	-0.06868936	0.091859005	-0.07076517	0.0069433763	0.038029913	-0.120290406	0.069439024	0.11912712	0.04528281	-0.07493628	0.06507064
0.054733742	-0.040440317	0.064450145	0.023786554	0.15669845	-0.104243234	0.24345233	0.009104654	-0.00066931255	-0.054643307	0.00023285793	0.02250902	0.0758556	0.18107954	-0.035892323	0.0120170005
0.04501979	0.015823098	0.04347753	-0.041782293	-0.0600523	0.030312294	0.026685998	0.005175131	0.05556259	0.002403456	0.009592875	0.05148162	0.016741343	0.06209644	0.015355575	-0.016806977
0.1082497	0.07259832	0.32766962	0.015948161	0.17346762	-0.1894597	0.27562562	-0.10456197	-0.194739	0.09216537	-0.14949514	0.12007958	0.13150804	0.24608196	-0.11518216	0.1395325
0.06688384	0.12102424	0.12525947	0.09090285	0.009036963	-0.10427349	0.094641514	-0.05233327	-0.03434404	0.09495174	-0.08863032	0.094030574	0.105989836	0.1660217	-0.13185298	0.062175054
-0.023224298	0.040622234	0.0218513	0.009455686	0.21639374	-0.13337584	0.17749287	-0.014842988	-0.03715813	-0.035652507	-0.10101256	0.043773383	0.14231078	0.08554881	-0.05591472	0.038347397
0.00853916	0.15404662	0.22431786	0.044185273	0.011961831	-0.10622078	0.23552261	-0.030012207	-0.06884853	0.100856885	-0.047189374	-0.005304933	0.108472355	0.23721096	-0.12087475	0.01895939
-0.048428204	0.116385326	0.112184554	0.032337412	0.095908485	-0.06465097	0.23474102	0.0042151026	0.029195031	0.101915725	-0.07368608	-0.056046538	0.11924489	0.15362129	-0.018936632	0.045175888
-0.01763568	0.047542084	0.21037936	0.045933872	0.045809686	-0.18411091	0.17506506	-0.027923033	-0.03556148	0.050281618	-0.053767517	0.031152885	0.05823174	0.12168766	-0.11919969	-0.01523961
-0.005469828	0.09170695	0.25892827	0.104966335	0.22821462	-0.24740241	0.21495506	-0.15245284	0.021839019	0.052300137	-0.1943055	0.089970596	0.19010422	0.17067648	-0.14298372	0.10691455
0.022268876	0.07534104	0.18745014	0.029091945	0.11407189	-0.15147254	0.29349265	-0.12768866	-0.028211161	0.07423434	-0.19180816	0.089960955	0.10973965	0.1594028	-0.11051693	0.068302415
0.048540536	0.087038256	0.14603212	0.0045521706	0.055143025	-0.09948952	0.14373687	-0.08034246	-0.0076531754	0.07872729	-0.127435	0.14340793	0.110441715	0.14138652	-0.03390555	0.03611342
-0.028568037	0.057497613	0.039633058	0.038470987	-0.013961913	0.012538441	0.009283754	0.023573752	0.07939677	0.089236125	-0.078126356	-0.05629181	-0.04659749	0.035132095	-0.09680385	-0.10586501
0.15635553	0.083536856	0.19166984	0.16916299	0.099136785	-0.1547249	0.16946675	-0.098446555	-0.17207468	0.08389827	-0.12340712	0.07767257	0.09162534	0.14591229	-0.09343155	0.09119266
0.159771	0.06310783	0.24511667	0.18738511	0.060823813	-0.12622435	0.2118266	-0.13227656	-0.08551363	0.116124526	-0.18238866	0.20517564	0.14531697	0.29861662	-0.27004176	0.02698887
0.10141157	0.1493854	0.24040547	0.1380192	0.09119231	-0.1666593	0.26492402	-0.0392484	-0.03509173	0.105406605	-0.2097279	0.1875961	0.103340864	0.17254277	-0.12295823	0.03553491
0.15812927	0.089156225	0.35431325	0.13772318	0.05939888	-0.25093296	0.33351853	-0.09955472	-0.1064752	0.11828412	-0.214083	0.19273691	0.12781225	0.4446601	-0.21240796	0.021073833
0.078750335	0.14997953	0.15509264	0.09751972	0.13743468	-0.23133354	0.2508368	-0.20244138	-0.10139993	0.035090834	-0.2086708	0.20512187	0.2558468	0.21769165	-0.1387964	0.20971125
0.095769554	0.058556914	0.18708973	0.11469347	0.115820624	-0.19662303	0.21387139	-0.064570196	-0.009809595	-0.027845817	-0.12816848	0.15520313	0.1510799	0.24362732	-0.17376141	0.074582435
0.12897132	0.019088944	0.17210352	0.048649132	0.13786948	-0.13982446	0.14164671	-0.11214277	-0.12137364	-0.007738385	-0.10860543	0.04285743	0.17004037	0.2374918	-0.09116987	0.1464821
0.14042805	0.0985879	0.18753187	0.16933791	0.11010779	-0.19865221	0.27951172	-0.15556021	-0.042982727	0.09803133	-0.23378262	0.17670421	0.14584237	0.24673918	-0.16197975	0.017630879
-0.035081837	0.09760851	0.061784394	0.0062042857	0.15443207	-0.11524621	0.10062705	-0.0862742	-0.018303068	0.05858045	-0.037211683	0.005947445	0.110366896	0.107249975	-0.056871034	0.08183647
0.094671674	0.016999744	0.057258256	0.09997254	0.055215847	-0.04544268	0.1322102	-0.023002993	-0.058927897	0.049376927	-0.062272906	0.088355884	0.089825764	0.08008358	-0.100609116	0.07585453
0.0998928	0.011675449	0.14059545	0.08481665	0.053973597	-0.20123063	0.13372622	-0.019161273	0.018688746	0.034499492	-0.21952729	0.035536993	0.15449129	0.19136158	-0.12685394	0.006745735
0.03588793	0.19514966	0.30185893	0.14859378	0.095836006	-0.1895026	0.35833985	-0.07687993	-0.06296389	0.20844418	-0.21957864	0.11625458	0.15588844	0.19854386	-0.2453082	0.043854028
0.21487223	0.21004106	0.28330758	0.14839754	0.30003786	-0.2953737	0.3760861	-0.20588686	-0.14128669	0.06265045	-0.34262976	0.29120514	0.31965137	0.30752128	-0.17008525	0.2795014
0.039759602	0.017924454	0.024606153	0.04276205	0.094881706	-0.045318745	-0.014007705	-0.017122895	-0.058513522	0.005010744	0.04211984	0.059780642	0.09822929	0.08875345	-0.0101198945	0.06708201
0.117233135	0.09653747	0.29860717	0.13014859	0.025996953	-0.13043064	0.26620898	-0.027202303	-0.10934732	0.18039043	-0.1561647	0.18576553	0.13944572	0.18480664	-0.18086815	-0.074517
0.14639153	0.13215108	0.34033167	0.13255733	-0.027746702	-0.15109085	0.2570214	-0.10865561	-0.11461021	0.19354628	-0.21969883	0.13232873	0.04997524	0.28003693	-0.25078517	-0.016826712
0.10841341	0.057146497	0.09060624	0.003692002	0.071299456	-0.06269058	0.08938158	-0.13052273	0.00013554911	-0.031389758	-0.10071367	0.048835743	0.15080056	0.1271657	-0.02732866	0.044437464
0.057717904	0.20463634	0.18296577	0.07167825	0.1713118	-0.1199277	0.13552175	-0.10885335	-0.09050513	0.107650265	-0.1342347	0.07733007	0.09570314	0.13290456	-0.04246095	0.06616214
0.021987293	0.01758361	0.10715537	-0.019115567	0.004590735	-0.10527327	0.09781121	-0.029964175	0.023958012	-0.017949311	-0.05122719	0.06639072	0.011741102	0.120831534	-0.040889174	-0.018694531
0.15233102	-0.0002773374	0.45141172	0.22341657	-0.17390202	0.06531582	0.3156064	0.070360824	-0.088241406	0.15342301	-0.046939485	0.12197134	-0.10013661	0.28452134	-0.329426	-0.2629522
-0.048824634	0.0019450346	-0.016277986	-0.0111059975	-0.017934285	0.05818837	0.018504873	0.01906972	0.055966716	0.02443101	0.007070002	-0.035428528	-0.040153734	-0.033392888	0.06754792	0.01621247
0.049178775	0.044290084	0.023667146	0.037876826	0.051152833	-0.113952965	0.09652346	-0.11179732	-0.08626554	-0.04759964	-0.0754033	0.12109851	0.10732815	0.087681845	-0.081718296	0.091787376
0.12321887	-0.04477676	0.20933108	0.10338013	-0.0058045713	-0.08963522	0.13040046	-0.057244383	-0.10332612	0.060001682	-0.061150137	0.035160583	0.011182402	0.1502657	-0.13042144	-0.08117319
0.16059382	0.20251632	0.19884728	0.117916934	0.18345152	-0.16959271	0.22936781	-0.220555	-0.10095871	0.11780208	-0.17521097	0.1936873	0.22243983	0.22391008	-0.17949407	0.21771514
0.01485272	0.14013126	0.14669842	0.11020813	0.118385516	-0.15288605	0.24234135	-0.06370572	-0.027306443	0.03256722	-0.15251903	0.082344025	0.20316963	0.07453016	-0.16534941	0.07183356
0.111234695	0.18038054	0.17599645	0.13392805	0.13720472	-0.10554384	0.1744543	-0.069213875	-0.14714715	0.17592676	-0.09687368	0.1398966	0.17702113	0.14075942	-0.10363035	0.119170345
0.022758901	0.05834377	0.11345493	0.04312459	0.08141778	-0.16205025	0.16177654	-0.0751252	-0.044959288	-0.023410667	-0.05110872	0.09856467	0.04372588	0.16711996	-0.08505135	-0.029531082
0.03483953	0.043541707	0.15488276	-0.017346185	-0.019707004	-0.083401635	0.16871023	0.013461542	0.051383022	0.009290113	-0.06145938	0.062126044	-0.012292789	0.1257335	-0.08950253	0.0029003413
0.09216441	0.16335295	0.17057829	0.10495815	0.11639672	-0.24034515	0.18999283	-0.13700952	-0.14244859	0.041717503	-0.20609322	0.10244347	0.22998875	0.17155597	-0.079986565	0.113799915
-0.017739143	-0.005460391	-0.013715107	-0.064353704	-0.020827113	0.016091643	-0.04499146	0.0553442	0.0738162	-0.03445838	0.037289776	-0.046584077	0.0068208035	-0.07112685	-0.002128124	-0.05472036
0.05439548	0.22397104	0.23792356	0.11815462	0.1462545	-0.19324629	0.30013275	-0.09777297	-0.025159737	0.20011257	-0.2532377	0.17766488	0.20705354	0.16585816	-0.18419735	0.045751646
0.16007103	0.13232365	0.17058386	0.08719705	0.13846819	-0.17959516	0.16538492	-0.10287803	-0.13123526	0.12409192	-0.1087716	0.08141746	0.11156039	0.12555595	-0.07566123	0.04055396
0.03844179	0.111395106	0.15453774	0.10572388	0.03426516	-0.24551827	0.25598088	-0.12915015	-0.054287348	0.10070505	-0.318382	0.067460276	0.15370308	0.20820422	-0.17596263	0.14404096
0.1795615	0.08001818	0.20986249	0.09063278	0.104428925	-0.1696083	0.24511257	-0.19949004	-0.08537654	0.009784106	-0.18025218	0.16838579	0.08210501	0.26749888	-0.15207864	0.014625672
0.19697148	0.13224532	0.2112145	0.14781903	0.019579036	-0.14142635	0.20533404	-0.057570323	-0.19670555	0.20350534	-0.1364384	0.17339215	0.075601816	0.23035239	-0.16221632	-0.10049934
-0.0804519	0.05530635	0.0016956672	-0.049495682	0.09594398	-0.06335457	0.10816678	0.011410676	0.12968634	0.044587545	-0.12146653	-0.0472402	0.036316052	-0.010257356	0.0051851813	0.025059458
0.07359976	0.01664263	0.16188632	0.0028680218	-0.051959317	-0.07901534	0.13618527	0.011141767	-0.10236739	-0.02499133	-0.042334873	0.07552671	0.085822664	0.1400921	-0.10284789	-0.009108204
0.023528751	0.13576493	0.08028971	0.016749054	0.11016025	-0.1984198	0.14007112	-0.12589867	-0.047865424	0.10520289	-0.1654001	0.059659656	0.16488907	0.15116106	-0.13672456	0.13318019
0.1324228	0.03199948	0.167021	0.12479071	0.008891079	-0.10411423	0.20802951	-0.12567303	-0.11682026	0.03399287	-0.17107086	0.12916774	0.08066661	0.19961666	-0.11290429	0.025722489
-0.02956661	-0.031463616	-0.01999818	0.0053214394	0.0028894278	-0.019896235	0.036851354	0.06569993	0.02688578	-0.032783397	0.07934745	-0.05254573	0.021050917	-0.060199473	0.004865992	-0.029400904
0.08579497	0.079535425	0.13746527	0.012402834	0.23814127	-0.1597558	0.20150195	-0.21835293	-0.08345698	-0.008610161	-0.11197277	0.13923375	0.2029749	0.14773372	-0.07944702	0.2890931
0.034125786	0.006005463	0.24147	0.09510906	0.08952225	-0.316728	0.21331535	-0.07406876	-0.07534377	0.033411384	-0.10248972	0.07216257	0.07967516	0.22157373	-0.1275973	0.03968328
-0.055952545	0.017025419	-0.02023426	0.013636793	-0.009096528	-0.04488515	-0.023031948	-0.022452557	-0.009548207	0.006602479	-0.053337492	0.020397983	-0.013815484	-0.049045336	0.036156457	-0.030339988
0.078099206	0.08814734	0.27709138	0.073421225	-0.00433815	-0.16788082	0.2896906	-0.031231413	-0.026288338	0.053501915	-0.20461014	0.07757612	0.16700463	0.32365438	-0.25988868	-0.06457929
-0.007926484	-0.0065665036	0.0151953045	0.029834334	0.06479662	-0.04845935	0.061014175	-0.051365636	-0.019450108	0.04322933	0.025327578	-0.06435802	0.040451914	0.011454161	-4.7899855e-05	0.11580124
-0.031529278	-0.021327358	0.10790033	-0.048018266	0.004023959	-0.0693058	0.026401298	-0.006153101	0.040380333	-0.05990447	0.02780395	0.11772476	-0.046426028	0.066847816	0.05000026	0.05466189
0.07721922	-0.02990933	0.1621968	0.045727998	0.021767927	-0.037532166	0.14657447	-0.005040581	-0.07618704	0.048535727	-0.09766859	0.14675458	-0.031075839	0.22416231	-0.13156694	-0.033996686
0.11327505	0.003925317	0.071896106	0.037368298	0.07179109	-0.041281134	0.042142347	-0.028167205	-0.04803033	0.06605572	-0.030157689	0.026511824	0.12595049	0.116374746	-0.030819857	0.059686694
-0.022758944	-0.017090822	0.09289158	-0.04188122	0.008890163	-0.12079541	0.10344394	-0.0050899624	-0.023448544	0.010200687	0.03382147	0.032317933	-0.011538043	0.11394019	0.003870096	-0.041501626
0.13152242	0.15773493	0.33464384	0.22864093	0.21214756	-0.3624416	0.33954445	-0.16361631	-0.07602007	0.10817936	-0.3156705	0.1745201	0.31366825	0.28715542	-0.21063009	0.12210654
0.024818372	-0.05723123	0.088521086	-0.0020103313	-0.07725055	-0.023034314	0.043796055	0.037230786	0.066552274	-0.054463737	-0.024517283	0.08056181	-0.03789656	-0.009451835	-0.053153314	-0.09818385
0.119752	0.031359717	0.13297807	0.025469016	0.05596435	-0.13031223	0.138657	-0.08246991	0.0022656259	0.030680018	-0.2379063	0.108537935	0.09156569	0.29409996	-0.08850898	0.0027627405
0.1381651	0.16331849	0.26371893	0.18653457	0.16708302	-0.23703933	0.28993586	-0.18255557	-0.08049465	0.17349435	-0.27055368	0.12774852	0.20370255	0.22571793	-0.28505293	0.069369204
0.11697928	0.04655793	0.15769543	0.11550192	0.09251291	-0.1481105	0.11622267	-0.15568367	-0.12635678	0.09683574	-0.17357399	0.11517024	0.122033216	0.2054062	-0.10320727	0.025167545
0.14005977	0.071766235	0.22515969	0.17796677	-0.13944982	-0.06392382	0.1821661	-0.06594635	-0.035730578	0.11931341	-0.10566854	0.16035412	-0.0022860577	0.25122932	-0.19946522	-0.20627275
0.12023519	-3.6021444e-05	0.25033092	0.09908551	-0.11310328	0.005336722	0.15611649	0.047407176	-0.028434828	0.15667175	-0.06056416	0.13213152	-0.13134423	0.2932205	-0.2240339	-0.2065409
0.032247793	0.09962276	0.12233431	0.11047825	0.14155592	-0.16069162	0.16375852	-0.06512862	0.0140979495	0.1390757	-0.1790034	0.040187478	0.102528356	0.08551658	-0.12271597	0.15499565
0.24155836	-0.122779034	0.3933238	0.3199652	-0.30056858	-0.079905026	0.35736632	0.07564458	-0.11489271	0.23770192	-0.19510423	0.25307676	-0.051562198	0.423042	-0.40002754	-0.26515883
0.098998524	0.05806686	0.16043013	0.08792803	-0.02308066	-0.087679096	0.16575356	0.0018950657	-0.069235735	0.003091535	-0.12991637	0.16111554	0.07852991	0.2593989	-0.08826118	-0.004821623
-0.025985798	0.14607431	0.06435112	0.045967765	0.22285827	-0.14925794	0.09376722	-0.07087828	-0.01956616	0.0046026194	-0.0878034	0.015068897	0.21063668	0.045180954	0.02716999	0.17985885
0.09780826	0.043180197	0.12622327	0.14330228	0.058705557	-0.17107992	0.14084321	-0.084754825	-0.103481725	0.09274639	-0.11623003	0.17947021	0.08431685	0.17215857	-0.1319607	0.070905715
0.058255795	0.2140273	0.35684514	0.108719416	0.259694	-0.2531485	0.4297367	-0.08717966	-0.08168376	0.096991956	-0.21494436	0.08655426	0.23597969	0.32531875	-0.21848813	0.106171496
0.12310348	0.020551689	0.16962117	0.15836681	-0.1287734	0.033887282	0.07619152	0.091807514	-0.011275443	0.05668286	0.0012060197	0.13341285	-0.05856235	0.16372183	-0.1568427	-0.13482857
0.15974672	0.030423043	0.39535177	0.12577154	0.00995068	-0.14118364	0.36739263	-0.045150142	-0.08560963	0.034542885	-0.18854946	0.18531592	0.14275591	0.30206525	-0.18702282	-0.0359569
0.1373873	0.20351224	0.3024939	0.0964018	0.16665435	-0.22757374	0.38461825	-0.19360077	-0.12184578	0.10976015	-0.22775576	0.1934388	0.22494604	0.34594727	-0.16662389	0.08554151
0.10270504	0.10011829	0.113794595	0.13100004	0.15494815	-0.2457948	0.1912588	-0.21411756	-0.10523975	0.06862866	-0.20000485	0.12353842	0.14449693	0.19188514	-0.12469638	0.13910957
